240.0,-110.0,230.0,-26.67,-3.64,-190.3,0.39673668849754884
240.0,-110.0,210.0,-26.6,-3.58,-190.34,0.3238826948140319
240.0,-110.0,190.0,-26.54,-3.5300000000000002,-190.36,0.26907248094147485
240.0,-110.0,170.0,-26.51,-3.49,-190.37,0.24779023386727567
240.0,-110.0,150.0,-26.48,-3.45,-190.36,0.22449944320643858
240.0,-110.0,130.0,-26.47,-3.39,-190.34,0.2308679276122999
240.0,-110.0,110.0,-26.45,-3.29,-190.31,0.27531799795872136
240.0,-110.0,90.0,-26.47,-3.18,-190.25,0.3713488925525414
240.0,-110.0,70.0,-26.51,-3.02,-190.15,0.5406477596365314
240.0,-110.0,50.0,-26.52,-2.83,-190.02,0.7477967638335957
240.0,-110.0,30.0,-26.59,-2.61,-189.91,1.0014988766843465
240.0,-90.0,230.0,-26.59,-3.58,-190.33,0.3116087290176579
240.0,-90.0,210.0,-26.580000000000002,-3.5700000000000003,-190.32,0.297321374946367
240.0,-90.0,190.0,-26.57,-3.6,-190.32,0.295634909981885
240.0,-90.0,170.0,-26.53,-3.58,-190.31,0.2503996805109769
240.0,-90.0,150.0,-26.47,-3.49,-190.35,0.20346989949374847
240.0,-90.0,130.0,-26.41,-3.38,-190.37,0.2142428528562824
240.0,-90.0,110.0,-26.39,-3.25,-190.36,0.3001666203960743
240.0,-90.0,90.0,-26.42,-3.11,-190.29,0.42059481689626
240.0,-90.0,70.0,-26.47,-2.88,-190.19,0.6544463308782473
240.0,-90.0,50.0,-26.5,-2.56,-190.09,0.9823441352194255
240.0,-90.0,30.0,-26.66,-2.34,-189.93,1.2627747225851493
240.0,-70.0,230.0,-26.66,-3.67,-190.27,0.39509492530276785
240.0,-70.0,210.0,-26.54,-3.59,-190.33,0.2685144316419508
240.0,-70.0,190.0,-26.47,-3.5300000000000002,-190.36,0.2090454496036699
240.0,-70.0,170.0,-26.42,-3.49,-190.38,0.18547236990990437
240.0,-70.0,150.0,-26.32,-3.42,-190.41,0.19339079605812606
240.0,-70.0,130.0,-26.18,-3.22,-190.51,0.41400483088967716
240.0,-70.0,110.0,-26.150000000000002,-3.11,-190.51,0.5053711507397208
240.0,-70.0,90.0,-26.1,-2.92,-190.45000000000002,0.6574191965557462
240.0,-70.0,70.0,-26.25,-2.69,-190.35,0.828854631404082
240.0,-70.0,50.0,-26.400000000000002,-2.39,-190.21,1.1248555462813878
240.0,-70.0,30.0,-26.53,-2.13,-190.03,1.4147084505296499
240.0,-50.0,230.0,-26.43,-3.43,-190.43,0.24372115213907639
240.0,-50.0,210.0,-26.36,-3.4,-190.45000000000002,0.24454038521275615
240.0,-50.0,190.0,-26.3,-3.37,-190.47,0.2692582403567163
240.0,-50.0,170.0,-26.21,-3.35,-190.49,0.31016124838541625
240.0,-50.0,150.0,-26.150000000000002,-3.31,-190.51,0.3679673898594679
240.0,-50.0,130.0,-26.05,-3.23,-190.52,0.4682947789587244
240.0,-50.0,110.0,-26.03,-3.18,-190.49,0.4942671342502954
240.0,-50.0,90.0,-26.05,-3.12,-190.41,0.49345719165900853
240.0,-50.0,70.0,-26.18,-2.86,-190.35,0.6700746227100358
240.0,-50.0,50.0,-26.21,-2.73,-190.07,0.8033679107358005
240.0,-50.0,30.0,-26.39,-2.52,-189.82,1.079166344916303
240.0,-30.0,230.0,-26.39,-3.41,-190.42000000000002,0.22472205054244757
240.0,-30.0,210.0,-26.34,-3.41,-190.44,0.22715633383200062
240.0,-30.0,190.0,-26.240000000000002,-3.37,-190.46,0.2675817632051916
240.0,-30.0,170.0,-26.150000000000002,-3.34,-190.49,0.3374907406137234
240.0,-30.0,150.0,-26.05,-3.31,-190.52,0.42532340636273536
240.0,-30.0,130.0,-25.94,-3.2800000000000002,-190.52,0.5107837115648853
240.0,-30.0,110.0,-25.84,-3.25,-190.47,0.5762811813689529
240.0,-30.0,90.0,-25.8,-3.21,-190.34,0.5916079783099606
240.0,-30.0,70.0,-26.0,-3.23,-190.11,0.43046486500061665
240.0,-30.0,50.0,-26.16,-3.2,-189.65,0.6810286337592597
240.0,-30.0,30.0,-26.35,-3.29,-189.25,1.0153817016275297
240.0,-10.0,230.0,-26.36,-3.41,-190.43,0.2229349680960771
240.0,-10.0,210.0,-26.32,-3.38,-190.45000000000002,0.247790233867284
240.0,-10.0,190.0,-26.23,-3.4,-190.45000000000002,0.2471841418861723
240.0,-10.0,170.0,-26.13,-3.39,-190.47,0.31016124838540965
240.0,-10.0,150.0,-26.03,-3.37,-190.5,0.40012498047484485
240.0,-10.0,130.0,-25.82,-3.36,-190.47,0.5529918625079357
240.0,-10.0,110.0,-25.75,-3.39,-190.38,0.5800862004909243
240.0,-10.0,90.0,-25.72,-3.43,-190.20000000000002,0.5868560300448497
240.0,-10.0,70.0,-25.82,-3.5700000000000003,-189.84,0.6276941930590126
240.0,-10.0,50.0,-26.02,-3.63,-189.26,1.0262553288534175
240.0,-10.0,30.0,-26.23,-3.81,-188.68,1.5901257811883962
240.0,10.0,230.0,-26.42,-3.45,-190.41,0.21656407827706778
240.0,10.0,210.0,-26.35,-3.43,-190.41,0.19442222095222492
240.0,10.0,190.0,-26.22,-3.41,-190.41,0.21283796653791814
240.0,10.0,170.0,-26.14,-3.42,-190.42000000000002,0.25709920264365366
240.0,10.0,150.0,-26.02,-3.43,-190.41,0.33719430600174183
240.0,10.0,130.0,-25.88,-3.44,-190.38,0.44821869662029673
240.0,10.0,110.0,-25.77,-3.52,-190.28,0.531601354400081
240.0,10.0,90.0,-25.77,-3.64,-190.04,0.5812056434688225
240.0,10.0,70.0,-25.85,-3.77,-189.66,0.7787810988975105
240.0,10.0,50.0,-26.12,-4.0,-189.06,1.2903100402616483
240.0,10.0,30.0,-26.25,-4.16,-188.41,1.942652825391106
240.0,30.0,230.0,-26.44,-3.48,-190.38,0.20024984394499867
240.0,30.0,210.0,-26.35,-3.47,-190.37,0.14491376746189044
240.0,30.0,190.0,-26.3,-3.46,-190.39000000000001,0.1581138830084243
240.0,30.0,170.0,-26.16,-3.45,-190.41,0.22825424421025747
240.0,30.0,150.0,-26.07,-3.47,-190.39000000000001,0.27748873851023553
240.0,30.0,130.0,-25.95,-3.5100000000000002,-190.34,0.36400549446402575
240.0,30.0,110.0,-25.87,-3.59,-190.24,0.4373785545725805
240.0,30.0,90.0,-25.89,-3.72,-190.0,0.5194227565288265
240.0,30.0,70.0,-26.0,-3.92,-189.63,0.7938513714795844
240.0,30.0,50.0,-26.14,-4.08,-189.16,1.2316249429107984
240.0,30.0,30.0,-26.27,-4.29,-188.63,1.789245651105528
240.0,50.0,230.0,-26.47,-3.52,-190.35,0.20273134932712336
240.0,50.0,210.0,-26.43,-3.56,-190.32,0.16062378404208144
240.0,50.0,190.0,-26.36,-3.5300000000000002,-190.33,0.11000000000000218
240.0,50.0,170.0,-26.29,-3.5700000000000003,-190.32,0.1004987562111967
240.0,50.0,150.0,-26.21,-3.6,-190.29,0.13674794331176732
240.0,50.0,130.0,-26.12,-3.67,-190.25,0.2410394158638785
240.0,50.0,110.0,-26.12,-3.75,-190.14000000000001,0.31622776601683616
240.0,50.0,90.0,-26.080000000000002,-3.88,-189.96,0.5135172830587109
240.0,50.0,70.0,-26.25,-4.09,-189.71,0.7872737770305838
240.0,50.0,50.0,-26.330000000000002,-4.24,-189.36,1.1437657102746142
240.0,50.0,30.0,-26.46,-4.44,-189.06,1.5109268678529804
240.0,70.0,230.0,-26.51,-3.56,-190.32,0.2302172886644221
240.0,70.0,210.0,-26.39,-3.46,-190.38,0.17378147196981655
240.0,70.0,190.0,-26.34,-3.46,-190.38,0.15394804318339383
240.0,70.0,170.0,-26.27,-3.46,-190.38,0.1516575088810186
240.0,70.0,150.0,-26.21,-3.5300000000000002,-190.35,0.1435270009440619
240.0,70.0,130.0,-26.18,-3.58,-190.31,0.15556349186103827
240.0,70.0,110.0,-26.150000000000002,-3.66,-190.21,0.21424285285628492
240.0,70.0,90.0,-26.17,-3.77,-190.09,0.32710854467592493
240.0,70.0,70.0,-26.21,-3.93,-189.95000000000002,0.5182663407939934
240.0,70.0,50.0,-26.28,-4.05,-189.71,0.7569015788066512
240.0,70.0,30.0,-26.43,-4.2700000000000005,-189.53,1.0481412118603162
250.0,-110.0,230.0,-26.51,-3.45,-190.42000000000002,0.283019433961703
250.0,-110.0,210.0,-26.490000000000002,-3.43,-190.43,0.28035691537752294
250.0,-110.0,190.0,-26.44,-3.4,-190.43,0.26038433132582933
250.0,-110.0,170.0,-26.42,-3.36,-190.45000000000002,0.2846049894151604
250.0,-110.0,150.0,-26.39,-3.34,-190.45000000000002,0.2847806173179686
250.0,-110.0,130.0,-26.330000000000002,-3.23,-190.46,0.35735136770411197
250.0,-110.0,110.0,-26.330000000000002,-3.15,-190.44,0.412916456441246
250.0,-110.0,90.0,-26.330000000000002,-2.98,-190.37,0.5465345368775871
250.0,-110.0,70.0,-26.36,-2.7800000000000002,-190.28,0.7335529974037313
250.0,-110.0,50.0,-26.400000000000002,-2.54,-190.15,0.9792854537876076
250.0,-110.0,30.0,-26.48,-2.31,-190.02,1.233207200757439
250.0,-90.0,230.0,-26.47,-3.45,-190.41,0.2477902338672674
250.0,-90.0,210.0,-26.43,-3.42,-190.41,0.23216373532486823
250.0,-90.0,190.0,-26.39,-3.39,-190.44,0.2499999999999907
250.0,-90.0,170.0,-26.36,-3.33,-190.48,0.3059411708155515
250.0,-90.0,150.0,-26.27,-3.3000000000000003,-190.48,0.32031234756092464
250.0,-90.0,130.0,-26.26,-3.19,-190.51,0.42059481689624995
250.0,-90.0,110.0,-26.240000000000002,-3.0500000000000003,-190.5,0.5317894320123283
250.0,-90.0,90.0,-26.22,-2.84,-190.44,0.7037755323965132
250.0,-90.0,70.0,-26.330000000000002,-2.59,-190.35,0.9270382947861413
250.0,-90.0,50.0,-26.43,-2.21,-190.21,1.3068282213053097
250.0,-90.0,30.0,-26.57,-1.8800000000000001,-190.04,1.6642716124479218
250.0,-70.0,230.0,-26.43,-3.44,-190.4,0.21771541057076926
250.0,-70.0,210.0,-26.42,-3.42,-190.42000000000002,0.23430749027720532
250.0,-70.0,190.0,-26.35,-3.37,-190.46,0.26551836094703407
250.0,-70.0,170.0,-26.27,-3.35,-190.47,0.281780056072099
250.0,-70.0,150.0,-26.22,-3.29,-190.52,0.3649657518178943
250.0,-70.0,130.0,-26.150000000000002,-3.21,-190.55,0.4567274898667704
250.0,-70.0,110.0,-26.09,-3.0500000000000003,-190.55,0.5931273050534778
250.0,-70.0,90.0,-26.1,-2.84,-190.53,0.7569676347110191
250.0,-70.0,70.0,-26.23,-2.5500000000000003,-190.43,0.9811218069128819
250.0,-70.0,50.0,-26.490000000000002,-2.16,-190.28,1.3638914912851385
250.0,-70.0,30.0,-26.68,-1.72,-190.11,1.834502657397911
250.0,-50.0,230.0,-26.47,-3.47,-190.4,0.23685438564653652
250.0,-50.0,210.0,-26.38,-3.45,-190.41,0.1972308292331486
250.0,-50.0,190.0,-26.310000000000002,-3.43,-190.43,0.20639767440550075
250.0,-50.0,170.0,-26.2,-3.4,-190.47,0.27386127875257493
250.0,-50.0,150.0,-26.1,-3.3200000000000003,-190.53,0.40024992192378367
250.0,-50.0,130.0,-25.98,-3.23,-190.58,0.5444263035526502
250.0,-50.0,110.0,-25.900000000000002,-3.12,-190.6,0.6646051459325213
250.0,-50.0,90.0,-25.91,-2.97,-190.54,0.7305477397131482
250.0,-50.0,70.0,-26.05,-2.74,-190.36,0.8184130986244053
250.0,-50.0,50.0,-26.32,-2.47,-190.14000000000001,1.0449880382090495
250.0,-50.0,30.0,-26.6,-2.2600000000000002,-189.94,1.3200378782444109
250.0,-30.0,230.0,-26.45,-3.49,-190.38,0.20615528128087268
250.0,-30.0,210.0,-26.38,-3.47,-190.39000000000001,0.1746424919657338
250.0,-30.0,190.0,-26.26,-3.45,-190.42000000000002,0.1939071942966592
250.0,-30.0,170.0,-26.150000000000002,-3.41,-190.46,0.2844292530665561
250.0,-30.0,150.0,-26.01,-3.37,-190.53,0.43335897360040304
250.0,-30.0,130.0,-25.82,-3.3000000000000003,-190.57,0.6191930232165005
250.0,-30.0,110.0,-25.71,-3.2600000000000002,-190.56,0.716240183178796
250.0,-30.0,90.0,-25.69,-3.21,-190.42000000000002,0.7032069396699678
250.0,-30.0,70.0,-25.96,-3.35,-190.21,0.3769615364994151
250.0,-30.0,50.0,-26.14,-3.2,-189.57,0.7553806987208642
250.0,-30.0,30.0,-26.51,-3.29,-189.09,1.1895377253370376
250.0,-10.0,230.0,-26.45,-3.5300000000000002,-190.36,0.19313207915828143
250.0,-10.0,210.0,-26.38,-3.5,-190.37,0.15297058540777878
250.0,-10.0,190.0,-26.25,-3.49,-190.39000000000001,0.1593737745050978
250.0,-10.0,170.0,-26.13,-3.45,-190.44,0.26925824035671775
250.0,-10.0,150.0,-25.95,-3.44,-190.48,0.43011626335212166
250.0,-10.0,130.0,-25.76,-3.39,-190.51,0.615548535860487
250.0,-10.0,110.0,-25.580000000000002,-3.42,-190.43,0.7500666637039655
250.0,-10.0,90.0,-25.51,-3.49,-190.21,0.790822356790701
250.0,-10.0,70.0,-25.68,-3.59,-189.8,0.7644605941446552
250.0,-10.0,50.0,-25.98,-3.75,-189.11,1.198707637416226
250.0,-10.0,30.0,-26.32,-4.0,-188.17000000000002,2.1272987566395023
250.0,10.0,230.0,-26.45,-3.5300000000000002,-190.34,0.1813835714721663
250.0,10.0,210.0,-26.38,-3.5100000000000002,-190.36,0.14422205101856242
250.0,10.0,190.0,-26.25,-3.5300000000000002,-190.37,0.140712472794699
250.0,10.0,170.0,-26.11,-3.49,-190.41,0.25573423705088105
250.0,10.0,150.0,-25.95,-3.49,-190.41,0.38961519477555895
250.0,10.0,130.0,-25.75,-3.52,-190.41,0.5757603668193882
250.0,10.0,110.0,-25.62,-3.6,-190.3,0.6885491994040803
250.0,10.0,90.0,-25.54,-3.73,-190.04,0.8160882305241323
250.0,10.0,70.0,-25.76,-4.01,-189.52,1.0295630140986987
250.0,10.0,50.0,-26.1,-4.16,-188.81,1.583477186447604
250.0,10.0,30.0,-26.41,-4.53,-187.74,2.702313823374332
250.0,30.0,230.0,-26.52,-3.6,-190.3,0.24515301344262488
250.0,30.0,210.0,-26.44,-3.6,-190.31,0.18055470085267583
250.0,30.0,190.0,-26.35,-3.59,-190.33,0.13038404810405563
250.0,30.0,170.0,-26.240000000000002,-3.58,-190.35,0.1435270009440615
250.0,30.0,150.0,-26.080000000000002,-3.59,-190.34,0.25455844122715393
250.0,30.0,130.0,-25.92,-3.66,-190.31,0.4144876355212522
250.0,30.0,110.0,-25.76,-3.74,-190.21,0.587707410196604
250.0,30.0,90.0,-25.76,-3.9,-189.98,0.7150524456289967
250.0,30.0,70.0,-25.92,-4.2,-189.58,1.0276672613253743
250.0,30.0,50.0,-26.2,-4.47,-188.9,1.6514236282674442
250.0,30.0,30.0,-26.35,-4.72,-188.15,2.4155123680080823
250.0,50.0,230.0,-26.53,-3.61,-190.29,0.25573423705088555
250.0,50.0,210.0,-26.46,-3.6,-190.3,0.19313207915828062
250.0,50.0,190.0,-26.39,-3.6,-190.31,0.1452583904633363
250.0,50.0,170.0,-26.3,-3.61,-190.31,0.1220655561573332
250.0,50.0,150.0,-26.17,-3.67,-190.29,0.21213203435595973
250.0,50.0,130.0,-26.07,-3.74,-190.25,0.3254228019054599
250.0,50.0,110.0,-25.98,-3.84,-190.12,0.4750789408087895
250.0,50.0,90.0,-25.96,-4.0,-189.95000000000002,0.6631741852635668
250.0,50.0,70.0,-26.11,-4.24,-189.69,0.9335416434203744
250.0,50.0,50.0,-26.34,-4.55,-189.24,1.4433294842134972
250.0,50.0,30.0,-26.46,-4.76,-188.81,1.9060430215501485
250.0,70.0,230.0,-26.57,-3.62,-190.28,0.29427877939124186
250.0,70.0,210.0,-26.51,-3.61,-190.29,0.23790754506740358
250.0,70.0,190.0,-26.45,-3.63,-190.28,0.1962141687034832
250.0,70.0,170.0,-26.37,-3.67,-190.26,0.17578395831246763
250.0,70.0,150.0,-26.32,-3.71,-190.25,0.20124611797498074
250.0,70.0,130.0,-26.21,-3.77,-190.21,0.27676705006196123
250.0,70.0,110.0,-26.19,-3.89,-190.13,0.41060930335296003
250.0,70.0,90.0,-26.22,-4.05,-190.01,0.5923681287848028
250.0,70.0,70.0,-26.35,-4.25,-189.83,0.8474668135095306
250.0,70.0,50.0,-26.41,-4.44,-189.57,1.1514773119779749
250.0,70.0,30.0,-26.560000000000002,-4.67,-189.36,1.4790537515587434
260.0,-110.0,230.0,-26.66,-3.63,-190.3,0.3841874542459708
260.0,-110.0,210.0,-26.63,-3.62,-190.31,0.3548238999842006
260.0,-110.0,190.0,-26.6,-3.61,-190.31,0.32388269481403215
260.0,-110.0,170.0,-26.61,-3.63,-190.29,0.33615472627942855
260.0,-110.0,150.0,-26.5,-3.48,-190.37,0.24041630560342309
260.0,-110.0,130.0,-26.45,-3.39,-190.37,0.23194827009486038
260.0,-110.0,110.0,-26.43,-3.27,-190.36,0.2981610303175127
260.0,-110.0,90.0,-26.42,-3.11,-190.32,0.4252058325093832
260.0,-110.0,70.0,-26.47,-2.87,-190.22,0.6624952830020749
260.0,-110.0,50.0,-26.54,-2.61,-190.06,0.9486832980505145
260.0,-110.0,30.0,-26.62,-2.33,-189.93,1.261308844018784
260.0,-90.0,230.0,-26.69,-3.68,-190.26,0.4259107887809369
260.0,-90.0,210.0,-26.580000000000002,-3.61,-190.31,0.3054504869860248
260.0,-90.0,190.0,-26.51,-3.5500000000000003,-190.35,0.24041630560342023
260.0,-90.0,170.0,-26.46,-3.5100000000000002,-190.38,0.2126029162546841
260.0,-90.0,150.0,-26.400000000000002,-3.43,-190.42000000000002,0.2209072203437513
260.0,-90.0,130.0,-26.36,-3.34,-190.45000000000002,0.27676705006196667
260.0,-90.0,110.0,-26.32,-3.19,-190.46,0.3888444419044708
260.0,-90.0,90.0,-26.330000000000002,-2.95,-190.41,0.5860034129593406
260.0,-90.0,70.0,-26.400000000000002,-2.57,-190.35,0.9516827202382089
260.0,-90.0,50.0,-26.52,-2.1,-190.23,1.427094951290908
260.0,-90.0,30.0,-26.71,-1.6500000000000001,-190.05,1.9141055352304892
260.0,-70.0,230.0,-26.54,-3.5700000000000003,-190.32,0.2599999999999938
260.0,-70.0,210.0,-26.48,-3.54,-190.35,0.21307275752661733
260.0,-70.0,190.0,-26.43,-3.5,-190.39000000000001,0.19874606914352153
260.0,-70.0,170.0,-26.32,-3.44,-190.45000000000002,0.22226110770893612
260.0,-70.0,150.0,-26.23,-3.36,-190.5,0.30822070014844116
260.0,-70.0,130.0,-26.150000000000002,-3.2800000000000002,-190.56,0.42166337284615435
260.0,-70.0,110.0,-26.080000000000002,-3.11,-190.59,0.5752390807307822
260.0,-70.0,90.0,-26.09,-2.84,-190.56,0.7716216689544144
260.0,-70.0,70.0,-26.32,-2.45,-190.51,1.094029250066007
260.0,-70.0,50.0,-26.61,-1.84,-190.41,1.7070149384232096
260.0,-70.0,30.0,-26.93,-1.28,-190.21,2.31747707647778
260.0,-50.0,230.0,-26.52,-3.5700000000000003,-190.32,0.24166091947188528
260.0,-50.0,210.0,-26.46,-3.56,-190.34,0.19519221295942862
260.0,-50.0,190.0,-26.37,-3.5,-190.39000000000001,0.16583123951777523
260.0,-50.0,170.0,-26.26,-3.48,-190.44,0.20615528128087182
260.0,-50.0,150.0,-26.1,-3.39,-190.53,0.3721558813185612
260.0,-50.0,130.0,-25.95,-3.29,-190.64000000000001,0.5752390807307909
260.0,-50.0,110.0,-25.8,-3.12,-190.69,0.7775602870517434
260.0,-50.0,90.0,-25.77,-2.91,-190.65,0.8994442728707532
260.0,-50.0,70.0,-26.11,-2.67,-190.58,0.9259049627256583
260.0,-50.0,50.0,-26.38,-2.36,-190.3,1.1543396380615194
260.0,-50.0,30.0,-26.78,-1.84,-190.06,1.746911560440311
260.0,-30.0,230.0,-26.52,-3.56,-190.33,0.24289915602982268
260.0,-30.0,210.0,-26.44,-3.5700000000000003,-190.34,0.18220867158288345
260.0,-30.0,190.0,-26.3,-3.5500000000000003,-190.37,0.13601470508735022
260.0,-30.0,170.0,-26.16,-3.47,-190.47,0.27221315177631555
260.0,-30.0,150.0,-25.97,-3.45,-190.55,0.45672748986677225
260.0,-30.0,130.0,-25.75,-3.3200000000000003,-190.67000000000002,0.7235329985563937
260.0,-30.0,110.0,-25.51,-3.22,-190.71,0.9638983348880718
260.0,-30.0,90.0,-25.43,-3.13,-190.59,1.011830025251276
260.0,-30.0,70.0,-25.89,-3.27,-190.37,0.4925444142409888
260.0,-30.0,50.0,-26.150000000000002,-2.99,-189.75,0.7300684899377647
260.0,-30.0,30.0,-26.38,-3.12,-188.87,1.426674454807407
260.0,-10.0,230.0,-26.51,-3.59,-190.31,0.23537204591879515
260.0,-10.0,210.0,-26.39,-3.5700000000000003,-190.33,0.1407124727947052
260.0,-10.0,190.0,-26.27,-3.5700000000000003,-190.37,0.14628738838327435
260.0,-10.0,170.0,-26.12,-3.5500000000000003,-190.41,0.25079872407968046
260.0,-10.0,150.0,-25.900000000000002,-3.46,-190.53,0.49658836071739965
260.0,-10.0,130.0,-25.62,-3.41,-190.61,0.780576709875463
260.0,-10.0,110.0,-25.35,-3.4,-190.6,1.0218610473053507
260.0,-10.0,90.0,-25.240000000000002,-3.49,-190.37,1.0681292056675522
260.0,-10.0,70.0,-25.43,-3.66,-189.87,0.9572356031824167
260.0,-10.0,50.0,-25.87,-3.96,-188.84,1.5321227104902584
260.0,-10.0,30.0,-26.39,-4.12,-187.68,2.633210967621093
260.0,10.0,230.0,-26.490000000000002,-3.58,-190.31,0.2142428528562845
260.0,10.0,210.0,-26.38,-3.58,-190.33,0.13928388277184256
260.0,10.0,190.0,-26.26,-3.54,-190.37,0.13928388277183676
260.0,10.0,170.0,-26.080000000000002,-3.52,-190.42000000000002,0.28442925306656125
260.0,10.0,150.0,-25.810000000000002,-3.44,-190.51,0.5638262143604079
260.0,10.0,130.0,-25.490000000000002,-3.38,-190.57,0.8842510955605242
260.0,10.0,110.0,-25.17,-3.41,-190.53,1.1708970919769137
260.0,10.0,90.0,-25.05,-3.5700000000000003,-190.29,1.2524376231972587
260.0,10.0,70.0,-25.330000000000002,-3.86,-189.79,1.1251222155837175
260.0,10.0,50.0,-25.740000000000002,-4.2,-188.66,1.8127603261325085
260.0,10.0,30.0,-26.16,-4.65,-187.15,3.2965588118521443
260.0,30.0,230.0,-26.37,-3.43,-190.4,0.1920937271229826
260.0,30.0,210.0,-26.28,-3.44,-190.43,0.2034698994937558
260.0,30.0,190.0,-26.17,-3.46,-190.43,0.2355843797877925
260.0,30.0,170.0,-26.01,-3.42,-190.46,0.3749666651850521
260.0,30.0,150.0,-25.830000000000002,-3.44,-190.48,0.5323532661682369
260.0,30.0,130.0,-25.650000000000002,-3.52,-190.45000000000002,0.6831544481301439
260.0,30.0,110.0,-25.47,-3.7,-190.34,0.8573214099741135
260.0,30.0,90.0,-25.39,-3.9,-190.11,0.9985489472229186
260.0,30.0,70.0,-25.51,-4.08,-189.66,1.1337548235840116
260.0,30.0,50.0,-26.04,-4.54,-188.89000000000001,1.7178474903203678
260.0,30.0,30.0,-26.32,-5.09,-187.76,2.9406121811622983
260.0,50.0,230.0,-26.38,-3.44,-190.4,0.19209372712298187
260.0,50.0,210.0,-26.3,-3.44,-190.4,0.17464249196572662
260.0,50.0,190.0,-26.22,-3.44,-190.42000000000002,0.20904544960367524
260.0,50.0,170.0,-26.11,-3.46,-190.43,0.27331300737432823
260.0,50.0,150.0,-25.96,-3.5,-190.42000000000002,0.3848376280978802
260.0,50.0,130.0,-25.810000000000002,-3.5700000000000003,-190.4,0.5189412298131624
260.0,50.0,110.0,-25.67,-3.74,-190.29,0.6725325270944129
260.0,50.0,90.0,-25.76,-3.98,-190.14000000000001,0.7228416147400467
260.0,50.0,70.0,-25.98,-4.34,-189.83,0.9794896630388691
260.0,50.0,50.0,-26.19,-4.7,-189.34,1.4960614960622478
260.0,50.0,30.0,-26.39,-5.17,-188.72,2.252576302814187
260.0,70.0,230.0,-26.42,-3.45,-190.39000000000001,0.2012461179749858
260.0,70.0,210.0,-26.35,-3.44,-190.4,0.18165902124584665
260.0,70.0,190.0,-26.28,-3.45,-190.4,0.17204650534084917
260.0,70.0,170.0,-26.18,-3.47,-190.42000000000002,0.22000000000000605
260.0,70.0,150.0,-26.1,-3.52,-190.39000000000001,0.25019992006393893
260.0,70.0,130.0,-26.03,-3.61,-190.36,0.31192947920964587
260.0,70.0,110.0,-25.94,-3.79,-190.27,0.45705579528105733
260.0,70.0,90.0,-26.02,-3.98,-190.16,0.552901437871166
260.0,70.0,70.0,-26.150000000000002,-4.2700000000000005,-189.99,0.8140024569987492
260.0,70.0,50.0,-26.27,-4.41,-189.76,1.0204410811017057
260.0,70.0,30.0,-26.400000000000002,-4.89,-189.47,1.5834456100542311

270.0,-110.0,230.0,-26.400000000000002,-3.35,-190.46,0.2824889378365221
270.0,-110.0,220.0,-26.39,-3.35,-190.48,0.2875760768909672
270.0,-110.0,210.0,-26.35,-3.3200000000000003,-190.48,0.2672077843177471
270.0,-110.0,200.0,-26.34,-3.3200000000000003,-190.49,0.26832815729998744
270.0,-110.0,190.0,-26.310000000000002,-3.3000000000000003,-190.5,0.26645825188949196
270.0,-90.0,230.0,-26.36,-3.33,-190.47,0.2640075756488861
270.0,-90.0,220.0,-26.36,-3.35,-190.48,0.2664582518894827
270.0,-90.0,210.0,-26.330000000000002,-3.33,-190.49,0.2596150997149577
270.0,-90.0,200.0,-26.330000000000002,-3.3200000000000003,-190.5,0.27018512172213316
270.0,-90.0,190.0,-26.28,-3.29,-190.52,0.2738612787525988
270.0,-70.0,230.0,-26.35,-3.34,-190.47,0.2547547840571459
270.0,-70.0,220.0,-26.34,-3.35,-190.46,0.23874672772627784
270.0,-70.0,210.0,-26.28,-3.33,-190.48,0.22583179581272295
270.0,-70.0,200.0,-26.25,-3.31,-190.5,0.23895606290697743
270.0,-70.0,190.0,-26.22,-3.3000000000000003,-190.51,0.2449489742783165
270.0,-50.0,230.0,-26.32,-3.35,-190.45000000000002,0.2184032966784342
270.0,-50.0,220.0,-26.28,-3.35,-190.47,0.21189620100417733
270.0,-50.0,210.0,-26.26,-3.34,-190.49,0.2236067977499949
270.0,-50.0,200.0,-26.2,-3.3200000000000003,-190.5,0.2256102834535768
270.0,-50.0,190.0,-26.150000000000002,-3.2800000000000002,-190.54,0.27892651361962667
270.0,-30.0,230.0,-26.3,-3.34,-190.45000000000002,0.20880613017823077
270.0,-30.0,220.0,-26.26,-3.34,-190.47,0.2059126028197467
270.0,-30.0,210.0,-26.2,-3.34,-190.49,0.20976176963404655
270.0,-30.0,200.0,-26.16,-3.3000000000000003,-190.52,0.25159491250819893
270.0,-30.0,190.0,-26.07,-3.29,-190.55,0.3029851481508787
270.0,-10.0,230.0,-26.3,-3.35,-190.46,0.21400934559034013
270.0,-10.0,220.0,-26.240000000000002,-3.34,-190.47,0.19899748742133086
270.0,-10.0,210.0,-26.18,-3.34,-190.49,0.20880613017822736
270.0,-10.0,200.0,-26.12,-3.33,-190.51,0.23853720883752985
270.0,-10.0,190.0,-26.02,-3.33,-190.54,0.30495901363953815
270.0,10.0,230.0,-26.27,-3.36,-190.45000000000002,0.1878829422805806
270.0,10.0,220.0,-26.23,-3.36,-190.45000000000002,0.1723368793961643
270.0,10.0,210.0,-26.2,-3.35,-190.46,0.17832554500128517
270.0,10.0,200.0,-26.12,-3.33,-190.5,0.2293468988236012
270.0,10.0,190.0,-26.0,-3.3200000000000003,-190.52,0.30282007859454796
270.0,30.0,230.0,-26.29,-3.38,-190.43,0.17916472867170039
